x,y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,Y_Velocity_m_s_,X_Accel_m_s2_,Y_Accel_m_s2_
0.6664937284463026,0.4396649067659535,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6663792840357676,0.4403134250923184,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6662648396252326,0.4410000915555284,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6656926175725577,0.4416867580187383,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6655400250251777,0.4422208319345683,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.6655781731620227,0.4430219428083132,-0.4999969481490524,0.0,0.3750114444410535,,,,
0.6650440992461928,0.4437467574083681,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.6646626178777428,0.4443571275978881,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6647389141514328,0.445043794061098,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.6642811365092929,0.4458449049348429,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6637852107303079,0.4464171269875179,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6637852107303079,0.4471037934507278,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.663480025635548,0.4479430524613177,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.662869655446028,0.4486297189245276,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.662831507309183,0.4492019409772025,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6626026184881131,0.4500411999877924,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.6620303964354382,0.4507660145878476,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6618396557512132,0.4513000885036775,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.6617252113406782,0.4521774956511124,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6611529892880033,0.4529786065248573,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6607715079195533,0.4535126804406872,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.6608096560563983,0.4542374950407423,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6602755821405684,0.4551149021881772,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6598178044984284,0.4557252723776971,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.6597796563615834,0.456450086977752,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6593981749931335,0.4572893459883419,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.6588641010773033,0.4579378643147068,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6587878048036133,0.4585482345042267,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6584826197088534,0.4595019379253516,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6579103976561784,0.4602267525254067,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6577578051087984,0.4607226783043916,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6575670644245735,0.4616763817255165,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6569185460982085,0.4625156407361064,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6566515091402936,0.4629734183782463,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6565370647297586,0.4638889736625264,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6559266945402387,0.4648045289468063,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6555833613086337,0.4653004547257913,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6554689168980987,0.4661015655995362,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6549729911191138,0.4670934171575061,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6545152134769738,0.467703787347026,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6543626209295939,0.4683523056733909,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6539429914242989,0.4693823053682058,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.653447065645314,0.4700689718314158,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.653294473097934,0.4706411938840907,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.652951139866329,0.4715948973052156,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.6524170659504991,0.4723960081789605,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6521500289925841,0.4728156376842555,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6518829920346692,0.4738456373790705,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6513107699819942,0.4747611926633504,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6509674367503893,0.4752571184423353,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.6507385479293193,0.4761726737266152,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6502044740134894,0.4770882290108951,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6497466963713494,0.477698599200415,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6494415112765892,0.4784615619373149,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.6490218817712943,0.4794534134952848,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6485259559923093,0.4800256355479598,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6483352153080844,0.4807504501480147,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6478774376659444,0.4818567461165196,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6473433637501145,0.4824671163060395,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6470000305185095,0.4830774864955595,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6466948454237496,0.4841074861903744,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6461607715079196,0.4848704489272744,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6458174382763147,0.4854045228431043,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6455122531815547,0.4863582262642292,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6450544755394145,0.4872356334116641,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6445966978972746,0.487846003601184,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6442915128025146,0.4886852626117739,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6439100314340647,0.489638966032899,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6434141056550797,0.4902493362224189,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6429944761497848,0.4910504470961638,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6426511429181798,0.4920422986541337,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6421170690023499,0.4926908169804986,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.6416974394970549,0.4934537797173987,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.641392254402295,0.4944837794122135,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.64089632862331,0.4952467421491134,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6404385509811701,0.4959334086123234,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6400570696127201,0.4968871120334482,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6396755882442702,0.4976882229071931,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6391796624652852,0.4983748893704031,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.6387981810968353,0.4992522965178381,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6384166997283853,0.500129703665273,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6378444776757104,0.5008545182653279,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.6374629963072604,0.5016556291390728,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6371196630756555,0.5026093325601977,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6365855891598255,0.5033341471602528,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6360515152439956,0.5041352580339977,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6357463301492356,0.5050126651814326,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6351741080965605,0.5058900723288675,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6346781823175756,0.5066530350657674,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6343729972228156,0.5075304422132023,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6338389233069857,0.5084078493606372,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6332667012543107,0.5092471083712271,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6328852198858608,0.510048219244972,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6325037385174108,0.5109256263924069,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6318170720542009,0.5118030335398418,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6314737388225959,0.5125659962767417,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.631130405590991,0.5134052552873318,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6304437391277811,0.5143208105716117,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6299859614856409,0.5151219214453566,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6296807763908809,0.5159611804559465,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.629070406201361,0.5169148838770714,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.6284600360118411,0.5176778466139713,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6282311471907711,0.5184789574877162,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.6276589251380962,0.5194326609088413,-0.4999969481490524,0.0,0.3750114444410535,,,,
0.6270485549485763,0.5202337717825862,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.6267815179906613,0.5210348826563311,-0.4999969481490524,0.0,0.3750114444410535,,,,
0.6260948515274514,0.522179326761681,-0.4999969481490524,0.0,0.4843897824030274,,,,
0.6253700369273965,0.5232856227301859,-0.4999969481490524,0.0,0.4687643055513169,,,,
0.6244926297799616,0.5249641407513657,-0.4999969481490524,0.0,0.5624866481521043,,,,
0.6239204077272866,0.5257652516251106,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.6235770744956817,0.5265282143620105,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6231192968535417,0.5274437696462904,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6223563341166418,0.5284356212042602,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6220511490218819,0.5291222876674704,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6216696676534319,0.5299996948149053,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.620944853053377,0.5309533982360302,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.620487075411237,0.5317163609729301,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6200674459059419,0.53263191625721,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.619380779442732,0.5335856196783348,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.618923001800592,0.5343104342783898,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6185033722952971,0.5351496932889797,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6178548539689321,0.5362178411206395,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6172826319162572,0.5369808038575394,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.6169392986846522,0.5377056184575943,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6162526322214423,0.5387356181524094,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6156422620319222,0.5396130252998443,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6152989288003172,0.5402996917630543,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6147267067476423,0.5413296914578691,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6140400402844324,0.5422452467421492,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6136204107791374,0.5429700613422042,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6130863368633075,0.543923764763329,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6123996704000976,0.5449537644581439,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6119800408948026,0.5456785790581988,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6114459669789727,0.5466322824793237,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6107593005157628,0.5476241340372936,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6102633747367778,0.5483870967741935,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.6098055970946379,0.5492645039216284,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.609118930631428,0.5502563554795983,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.608546708578753,0.5510956144901882,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.6080889309366131,0.5519348735007783,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6074785607470932,0.5528885769219032,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6068681905575732,0.5538041322061831,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6063722647785883,0.554528946806238,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6058381908627581,0.5555589465010529,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6052278206732382,0.5565126499221777,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6046555986205633,0.5572756126590777,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.6041215247047333,0.5582293160802028,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6035111545152134,0.5592211676381726,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6029770805993835,0.5599841303750726,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.6024811548203985,0.5608615375225074,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6018326364940336,0.5618915372173223,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6012604144413587,0.5627307962279122,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.6007263405255288,0.5636082033753471,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.6001159703360088,0.564561906796472,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5995056001464889,0.5654774620807519,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.598933378093814,0.5662785729544968,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.598361156041139,0.5672322763756217,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5978270821253091,0.5681478316599018,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5972167119357892,0.5690252388073367,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5966826380199592,0.5698644978179266,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5960722678304391,0.5708182012390515,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5954237495040742,0.5716956083864866,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5948896755882442,0.5726111636707665,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5942793053987243,0.5736030152287364,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5936307870723594,0.5745185705130162,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5930585650196845,0.5753578295236061,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5925244911038545,0.576273384807886,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5918378246406446,0.5772652363658559,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5911893063142797,0.5781807916501358,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5907315286721397,0.5789819025238807,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5900067140720846,0.5799356059450056,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5893963438825647,0.5809274575029755,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5888622699667347,0.5817667165135656,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5882518997772148,0.5826822717978455,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5875652333140049,0.5837122714926604,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.587031159398175,0.5845133823664053,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.586420789208655,0.5854289376506852,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5857341227454451,0.586497085482345,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5851237525559252,0.5873363444929349,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5846278267769403,0.5881374553666798,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5838267159031953,0.5892056031983397,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5832544938505204,0.5901211584826196,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5826822717978455,0.5909222693563647,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5819956053346356,0.5919904171880246,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5813089388714257,0.5929441206091495,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5807748649555955,0.5937452314828944,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5800881984923856,0.5947370830408643,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5794015320291757,0.5957289345988341,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5788674581133457,0.596491897335734,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5782570879238258,0.5974074526200142,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5774941251869259,0.598513748588519,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.576921903134251,0.5993530075991089,-0.4999969481490524,0.0,0.4375133518478957,,,,
0.5760444959868161,0.6006500442518388,-0.4999969481490524,0.0,0.4687643055513169,,,,
0.5751289407025362,0.6019470809045686,-0.4999969481490524,0.0,0.4375133518478957,,,,
0.5740989410077213,0.6034348582415234,0.0,-0.4999969481490524,0.5312356944486831,,,,
0.5733741264076664,0.6044267097994933,0.0,-0.4999969481490524,0.3281350138859218,,,,
0.5727637562181465,0.6053804132206182,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5721915341654715,0.6062196722312081,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5715430158391066,0.6070589312417982,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5707800531022065,0.6083178197576831,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5702459791863765,0.609195226905118,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5698644978179266,0.6096911526841029,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5689489425336467,0.6111026337473677,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5684148686178168,0.6121707815790276,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5681859797967468,0.6125522629474776,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5673467207861567,0.6138111514633624,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5666600543229467,0.6151463362529372,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5665456099124118,0.6154515213476972,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5657826471755119,0.6164433729056673,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.564981536301767,0.6179311502426221,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.564867091891232,0.6183889278847621,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.564142277291177,0.619151890621662,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5632648701437422,0.620715964232307,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5630359813226722,0.6214407788323619,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5624637592699973,0.6219748527481919,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5615863521225624,0.6233863338114567,0.0,-0.4999969481490524,0.3281350138859218,,,,
0.5612430188909574,0.6244544816431166,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5607089449751275,0.6247978148747215,0.0,-0.4999969481490524,0.3281350138859218,,,,
0.5598315378276926,0.6260185552537614,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5594500564592426,0.6273537400433362,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5590304269539477,0.6278496658223212,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5581530198065128,0.628765221106601,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5576570940275276,0.6301385540330211,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5573137607959227,0.630901516769921,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5564363536484878,0.6315881832331309,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5558259834589678,0.6329233680227058,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5554826502273629,0.6338770714438307,0.0,-0.4999969481490524,0.3281350138859218,,,,
0.554681539353618,0.6345255897701956,0.0,-0.4999969481490524,0.3750114444410535,,,,
0.554071169164098,0.6356700338755457,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5537278359324931,0.6368144779808955,0.0,-0.4999969481490524,0.3281350138859218,,,,
0.5529648731955932,0.6375011444441054,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5523545030060732,0.6384548478652303,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5520111697744683,0.6397900326548052,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5513245033112582,0.6405529953917051,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5506759849848932,0.64127780999176,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5503326517532883,0.6425748466444898,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5497222815637683,0.6436048463393047,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5491119113742484,0.6441389202551346,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5488448744163335,0.6453215124973295,0.0,-0.4999969481490524,0.3281350138859218,,,,
0.5483108005005035,0.6466185491500596,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5476622821741386,0.6471907712027345,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5473570970793786,0.6479918820764794,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5469756157109287,0.6495178075502792,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5462889492477188,0.6502044740134894,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5459837641529588,0.6507766960661643,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5456404309213538,0.6524170659504991,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5449537644581439,0.653294473097934,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.544648579363384,0.6536378063295389,0.0,-0.4999969481490524,0.3281350138859218,,,,
0.544381542405469,0.6551637318033388,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5436185796685691,0.6564226203192236,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.5432752464369641,0.6566515091402936,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5430082094790492,0.6578341013824884,0.0,-0.4999969481490524,0.3281350138859218,,,,
0.5423978392895292,0.6594363231299785,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.5419782097842343,0.6596652119510484,0.4999969481490525,0.0,0.3437604907376324,,,,
0.5417111728263191,0.6607333597827083,0.4999969481490525,0.0,0.3593859675893429,,,,
0.5411770989104892,0.6618015076143682,0.4999969481490525,0.0,0.3281350138859218,,,,
0.5407574694051942,0.6627552110354931,0.4999969481490525,0.0,0.3437604907376324,,,,
0.5402615436262093,0.6640140995513779,0.4999969481490525,0.0,0.3593859675893429,,,,
0.5398037659840693,0.6646244697408978,0.4999969481490525,0.0,0.3437604907376324,,,,
0.5394222846156194,0.6652729880672628,0.4999969481490525,0.0,0.3437604907376324,,,,
0.5389645069734794,0.6666844691305276,0.4999969481490525,0.0,0.3437604907376324,,,,
0.5384304330576495,0.6674092837305825,0.4999969481490525,0.0,0.3593859675893429,,,,
0.5381252479628893,0.6677907650990325,0.4999969481490525,0.0,0.3437604907376324,,,,
0.5376293221839044,0.6692022461622975,0.4999969481490525,0.0,0.3437604907376324,,,,
0.5371715445417644,0.6701178014465774,0.4999969481490525,0.0,0.3437604907376324,,,,
0.5368663594470044,0.6703085421308024,0.4999969481490525,0.0,0.3437604907376324,,,,
0.5364467299417095,0.6715674306466872,0.4999969481490525,0.0,0.3593859675893429,,,,
0.5359508041627246,0.6727118747520371,0.4999969481490525,0.0,0.3437604907376324,,,,
0.5356837672048096,0.6729407635731071,0.4999969481490525,0.0,0.3437604907376324,,,,
0.5352259895626696,0.6738944669942319,0.4999969481490525,0.0,0.3437604907376324,,,,
0.5347682119205297,0.675267799920652,0.4999969481490525,0.0,0.3437604907376324,,,,
0.5344630268257697,0.675572985015412,0.4999969481490525,0.0,0.3437604907376324,,,,
0.5340433973204748,0.6762215033417769,0.4999969481490525,0.0,0.3437604907376324,,,,
0.5335474715414898,0.6776329844050417,0.4999969481490525,0.0,0.3437604907376324,,,,
0.5332422864467299,0.6781289101840267,0.4999969481490525,0.0,0.3593859675893429,,,,
0.5329371013519699,0.6784340952787866,0.4999969481490525,0.0,0.3437604907376324,,,,
0.532441175572985,0.6798455763420514,0.4999969481490525,0.0,0.3437604907376324,,,,
0.532135990478225,0.6805322428052614,0.4999969481490525,0.0,0.3437604907376324,,,,
0.5317545091097751,0.6805703909421064,0.4999969481490525,0.0,0.3593859675893429,,,,
0.5313730277413251,0.6817529831843012,0.4999969481490525,0.0,0.3437604907376324,,,,
0.5310296945097202,0.6826685384685811,0.4999969481490525,0.0,0.390636921292764,,,,
0.5306482131412702,0.6827829828791161,0.4999969481490525,0.0,0.4687643055513169,,,,
0.5300378429517503,0.6843089083529161,0.4999969481490525,0.0,0.4843897824030274,,,,
0.5295037690359203,0.6848429822687461,0.0,0.4999969481490525,0.5468611713003937,,,,
0.5289696951200904,0.685834833826716,0.0,0.4999969481490525,0.3437604907376324,,,,
0.5287408062990204,0.6864452040162359,0.0,0.4999969481490525,0.3437604907376324,,,,
0.5285119174779505,0.6873226111636708,0.0,0.4999969481490525,0.3437604907376324,,,,
0.5282448805200353,0.6874370555742058,0.0,0.4999969481490525,0.3593859675893429,,,,
0.5277108066042053,0.6878948332163457,0.0,0.4999969481490525,0.3437604907376324,,,,
0.5273293252357554,0.6893444624164555,0.0,0.4999969481490525,0.3437604907376324,,,,
0.5271385845515304,0.6894207586901455,0.0,0.4999969481490525,0.3281350138859218,,,,
0.5264900662251655,0.6894207586901455,0.0,0.4999969481490525,0.3750114444410535,,,,
0.5259941404461805,0.6909085360271003,0.0,0.4999969481490525,0.3281350138859218,,,,
0.5259941404461805,0.6913281655323953,0.0,0.4999969481490525,0.3437604907376324,,,,
0.5253074739829706,0.6910229804376353,0.0,0.4999969481490525,0.3437604907376324,,,,
0.5246208075197607,0.6922818689535202,0.0,0.4999969481490525,0.3593859675893429,,,,
0.5245826593829157,0.6931211279641101,0.0,0.4999969481490525,0.3437604907376324,,,,
0.5241630298776208,0.6926633503219701,0.0,0.4999969481490525,0.3437604907376324,,,,
0.5233237708670309,0.693464461195715,0.0,0.4999969481490525,0.3593859675893429,,,,
0.5232856227301859,0.6946470534379101,0.0,0.4999969481490525,0.3281350138859218,,,,
0.5230567339091159,0.6943418683431501,0.0,0.4999969481490525,0.3437604907376324,,,,
0.522217474898526,0.6946089053010651,0.0,0.4999969481490525,0.3593859675893429,,,,
0.522064882351146,0.695905941953795,0.0,0.4999969481490525,0.3437604907376324,,,,
0.522026734214301,0.695905941953795,0.0,0.4999969481490525,0.3437604907376324,,,,
0.5211874752037111,0.69579149754326,0.0,0.4999969481490525,0.3437604907376324,,,,
0.5208441419721062,0.6969359416486098,0.0,0.4999969481490525,0.3281350138859218,,,,
0.5209967345194861,0.6973937192907498,0.0,0.4999969481490525,0.3593859675893429,,,,
0.5203100680562762,0.6970122379222998,0.0,0.4999969481490525,0.3281350138859218,,,,
0.5196996978667563,0.6978514969328897,0.0,0.4999969481490525,0.3593859675893429,,,,
0.5198904385509813,0.6986526078066349,0.0,0.4999969481490525,0.3593859675893429,,,,
0.5193945127719963,0.6982711264381847,0.0,0.4999969481490525,0.3281350138859218,,,,
0.5185934018982512,0.6987289040803248,0.0,0.4999969481490525,0.3593859675893429,,,,
