index,x,y
12780,0.619873952493024,0.630489135214609
12781,0.618278803599646,0.629140497583065
12782,0.61666577432961,0.627792451801255
12783,0.615038313693021,0.626442357149102
12784,0.613419259299256,0.625110598682636
12785,0.611798625925484,0.623789904446806
12786,0.610173000372796,0.62247236569241
12787,0.608528309177925,0.621147051827536
12788,0.606898202140094,0.619833793411611
12789,0.605258367990277,0.618518477831339
12790,0.603601330595998,0.61718348598568
12791,0.601958071761211,0.615856150336885
12792,0.600315996803233,0.614529181705691
12793,0.598644274132624,0.613161997226083
12794,0.596956992501603,0.611762344045216
12795,0.594732711450257,0.609913968299177
12796,0.59253444102216,0.608069077713256
12797,0.590864474327413,0.60665727399571
12798,0.589173479315264,0.605212703007894
12799,0.587473269049862,0.603747371822412
12800,0.58576211730054,0.602250353314188
12801,0.584039871853892,0.600735662906063
12802,0.582317626407244,0.599205914630053
12803,0.580583766913872,0.597658280323823
12804,0.578837432529086,0.596104581912844
12805,0.577085827863201,0.594541895637016
12806,0.57531889865707,0.592981107899656
12807,0.573535227192495,0.591407532805225
12808,0.57174411471365,0.589857371206487
12809,0.569969026866968,0.588327233062916
12810,0.568161616695654,0.58679367806031
12811,0.566324967024819,0.58526936362567
12812,0.564520890018459,0.583802733003947
12813,0.562684240347624,0.582331381238418
12814,0.560859674297285,0.580897287568956
12815,0.558395054319025,0.579018487405703
12816,0.555951140047356,0.577207536161555
12817,0.554095176214373,0.575865568837928
12818,0.552245974347607,0.574551964875551
12819,0.550374817043733,0.573239615214126
12820,0.54849385434881,0.571939028275837
12821,0.546611436484888,0.570642488182587
12822,0.544713123032832,0.569349186359447
12823,0.542814809580776,0.568051299541052
12824,0.540887949336045,0.566735227500605
12825,0.538973038189641,0.565419175521654
12826,0.537055252878181,0.564087339907978
12827,0.535107513977147,0.562726288007781
12828,0.533177046482499,0.561354033983954
12829,0.531244764858027,0.55996619330394
12830,0.529300839064416,0.558554153908771
12831,0.527356913270805,0.557122762283261
12832,0.525412146552968,0.555669665957054
12833,0.523457139585692,0.554196170041444
12834,0.521484641663551,0.552697049569608
12835,0.518942501398262,0.550750823878778
12836,0.516256517463782,0.548682135016263
12837,0.51428261016189,0.547160187071922
12838,0.512305921823902,0.545629659372363
12839,0.510341142470444,0.544103451854824
12840,0.508352533561138,0.542559495478639
12841,0.506357346409142,0.541016414847722
12842,0.504362159257146,0.539476703076494
12843,0.502363858239622,0.537947057445378
12844,0.500339522837187,0.536411402746914
12845,0.498327769350154,0.534907225050355
12846,0.496062668222503,0.533226510786291
12847,0.493802232650427,0.531570171364075
12848,0.491557191613919,0.529937842711257
12849,0.489354648418842,0.528331165592809
12850,0.487167103526013,0.526745402461646
12851,0.484980202301807,0.525154583877575
12852,0.482859158299874,0.523591898864991
12853,0.480747447105891,0.522066109240158
12854,0.478693264092565,0.520542697756153
12855,0.476044762762368,0.518591933465235
12856,0.473814583756435,0.516898028072372
12857,0.472119105129436,0.515620535514255
12858,0.470408320543698,0.514338826774203
12859,0.468770837694516,0.5130635028076
12860,0.467181659962502,0.511805458822915
12861,0.465563789578859,0.510526516608274
12862,0.46396026552103,0.509261338506629
12863,0.462396280811737,0.507996770283102
12864,0.460888116619388,0.506719395373335
12865,0.459393325942684,0.505451039959373
12866,0.457885161750336,0.504165346878359
12867,0.456394443496688,0.502885862978206
12868,0.454985927655806,0.501601793004524
12869,0.453577411814924,0.500301615431738
12870,0.452168895974042,0.499000743275395
12871,0.450752895030844,0.497674726314304
12872,0.449405888251217,0.496353771991501
12873,0.44805888147159,0.495020449151009
12874,0.446700609780111,0.493667205552407
12875,0.445370607072205,0.492283388907895
12876,0.443670438204947,0.490500799824855
12877,0.442002456431199,0.488720985480523
12878,0.440599625082854,0.487189052655065
12879,0.439206712941152,0.485650679616772
12880,0.437829347455652,0.484110906731316
12881,0.436458397516957,0.482547279721065
12882,0.435108567217818,0.481005849714935
12883,0.433748066323429,0.479452348156812
12884,0.432431078409638,0.477915255844629
12885,0.431136005334975,0.476382127396194
12886,0.429840932260313,0.474862326430454
12887,0.42858647437863,0.473351105612038
12888,0.427352519863977,0.471832447743676
12889,0.426128282892963,0.470337832374108
12890,0.4249495019172,0.468844730783987
12891,0.42379882103819,0.46735465899155
12892,0.422666155788186,0.465892839564993
12893,0.421524536662687,0.464429191723664
12894,0.420446254014217,0.462969795814236
12895,0.419359472407045,0.46145697545487
12896,0.418009233083111,0.459579455110877
12897,0.416835180002315,0.457914265328914
12898,0.415980694957548,0.456657522445053
12899,0.415135608204812,0.455446369573524
12900,0.414324778935346,0.454265686446214
12901,0.413506695380654,0.453132861406134
12902,0.412731850600255,0.452044495419592
12903,0.411963593044801,0.451011143260763
12904,0.411206776692065,0.450003063940838
12905,0.410492815979509,0.449036808655398
12906,0.409785186251872,0.448105489075961
12907,0.409077556524235,0.447232447265798
12908,0.408363595811679,0.446362632808496
12909,0.407732769255657,0.445562654804552
12910,0.407113027070563,0.444771519829531
12911,0.406487740208253,0.443999923006892
12912,0.40586799802316,0.443260811664189
12913,0.405248255838066,0.442557896032678
12914,0.404659626265395,0.441872130779929
12915,0.404092279874377,0.441193885664257
12916,0.403394238510493,0.440360172344038
12917,0.402712900662986,0.439542628517993
12918,0.402215535544033,0.4389540702302
12919,0.401743626960231,0.438383810267511
12920,0.401282962268747,0.437835905197748
12921,0.400836162401635,0.437304821953465
12922,0.400413154659627,0.436788500629262
12923,0.399986328208883,0.436314944606422
12924,0.399581833857894,0.435841388583582
12925,0.399195923076503,0.435403482960737
12926,0.398813434325616,0.434988306400714
12927,0.398450106085549,0.434610340243714
12928,0.398107985294897,0.434245542877795
12929,0.397765864504245,0.433919241162585
12930,0.397441710802252,0.433610942186839
12931,0.39714669230833,0.433338318575291
12932,0.396849010530528,0.433082342167054
12933,0.396562695241786,0.432852248483968
12934,0.396309937307334,0.43264176192224
12935,0.39605267019083,0.432450582322117
12936,0.395732206820169,0.432228411091653
12937,0.3954386968828,0.432024290242415
12938,0.395233618649793,0.431888413255058
12939,0.39503018538207,0.431763098766064
12940,0.394863730635352,0.431650297081613
12941,0.394698765117323,0.431551500748089
12942,0.394532310370605,0.431460546344067
12943,0.394390513179558,0.431392401886815
12944,0.394264804580115,0.431324257429564
12945,0.394136853348955,0.431290296251586
12946,0.394012269432686,0.431259877630056
12947,0.393902984291446,0.431256356255718
12948,0.39381981415481,0.431272089529053
12949,0.393736644018174,0.431314173598203
12950,0.393654211385538,0.431385909398599
12951,0.393578925560629,0.431468767903957
12952,0.393540031093595,0.431594658343388
12953,0.393501826413211,0.431732051690012
12954,0.393463276839502,0.431899976048413
12955,0.393430809005943,0.432092538520445
12956,0.393429017516936,0.432362934091973
12957,0.393426981027404,0.432705120043905
12958,0.393425954423977,0.432965991057359
12959,0.393452551357737,0.433243254367657
12960,0.39347891033543,0.433529771548175
12961,0.393505507269189,0.43384320826499
12962,0.39353266628409,0.434159449221155
12963,0.393585658677853,0.434500630432153
12964,0.393638651071616,0.434845372513068
12965,0.393692117574977,0.435216404906313
12966,0.39374510996874,0.435590172310509
12967,0.393821044178688,0.435987737024693
12968,0.393899801960134,0.436385301738876
12969,0.393979264367611,0.436806319869908
12970,0.394065507587988,0.437238973767066
12971,0.394166079367832,0.437675249741701
12972,0.394269369450823,0.438155510994336
12973,0.394369941230667,0.438623133127738
12974,0.39448302515268,0.439131011816344
12975,0.394605285901038,0.439653965623627
12976,0.394731570783242,0.440221492962708
12977,0.394909486541067,0.440958437562989
12978,0.3950901202809,0.441727818656392
12979,0.395247139089017,0.442336182698611
12980,0.395404157897134,0.442969515637718
12981,0.395561176705252,0.443603649713509
12982,0.395722104797079,0.444270858052686
12983,0.395902624541509,0.444938066391862
12984,0.396083144285939,0.445638500560541
12985,0.39626527909505,0.446345777939922
12986,0.396445798839481,0.44706453421474
12987,0.396646122615343,0.447795724169151
12988,0.396848739212489,0.448536031630421
12989,0.397053168569291,0.449300865600005
12990,0.397258421131949,0.450058917470457
12991,0.397482387685053,0.450843532030476
12992,0.397708358010489,0.451635462546822
12993,0.397932324563593,0.452437137501323
12994,0.398169876146625,0.453248296471953
12995,0.398414867503271,0.454067169283021
12996,0.398659858859916,0.454901697281927
12997,0.399000789965607,0.4560243306423
12998,0.399358565696042,0.457174758368152
12999,0.399627491793747,0.458048455580168
13000,0.399896417891452,0.45894070580394
13001,0.400186948421558,0.459840746337877
13002,0.400481839024292,0.460778750858938
13003,0.400774114710091,0.461716570186457
13004,0.401084093829565,0.462682483415158
13005,0.401396326052554,0.463659731717692
13006,0.40171135173859,0.464670877802558
13007,0.402040474478694,0.465676584338183
13008,0.402372602726856,0.466709061810333
13009,0.402707702442792,0.467753940950562
13010,0.403054347031,0.468812954893465
13011,0.403405458570828,0.469877285309898
13012,0.40376283391344,0.470974489973743
13013,0.404130132301998,0.472055879137746
13014,0.404499266384486,0.473144945012063
13015,0.404868727467403,0.474234777654671
13016,0.405317765783179,0.475478812531638
13017,0.405903601549583,0.477046344346678
13018,0.406415786865188,0.478331590810926
13019,0.406812974686026,0.479259321950648
13020,0.407225898694142,0.480084345548145
13021,0.407642550379935,0.480891900567908
13022,0.408055474388051,0.481597007552066
13023,0.408482725625972,0.482294769132801
13024,0.408918399826816,0.482908112490431
13025,0.40935407402766,0.483508190658649
13026,0.409793646095832,0.484045121677821
13027,0.410248090968205,0.484567791437497
13028,0.410699229886413,0.48502398727566
13029,0.411162562407471,0.485492513397571
13030,0.41161777398903,0.485952827550505
13031,0.412089176022893,0.486381473401058
13032,0.412562374246662,0.486806157345429
13033,0.413035572470431,0.487226428519354
13034,0.420254757147858,0.456092057528777
13035,0.420779047646045,0.456380471590547
13036,0.421312691446274,0.456670708277566
13037,0.421951968742803,0.457015014348601
13038,0.422559210086639,0.457335720562902
13039,0.423262440249368,0.4577034995417
13040,0.423801303725989,0.457973849424189
13041,0.424340167202611,0.458233547201049
13042,0.424885966483542,0.45847901509456
13043,0.425440014061739,0.458721677353383
13044,0.425984235701896,0.458934816741064
13045,0.42653897925306,0.459145601015258
13046,0.427099051949398,0.459317697617161
13047,0.427658458483643,0.459487961159526
13048,0.428222090834998,0.459612168125492
13049,0.42879076586302,0.459733254962761
13050,0.429360834945544,0.459811943282393
13051,0.429933994214289,0.459879045172846
13052,0.430513858432839,0.459906954511152
13053,0.43110082161421,0.459920671005268
13054,0.431697969732197,0.459908695922352
13055,0.432291023116392,0.459869136517136
13056,0.432892265729351,0.459815179242917
13057,0.433647081936177,0.459711782491907
13058,0.434515312404929,0.459556972350505
13059,0.435124247880581,0.459427921667358
13060,0.435737769552119,0.45927209617826
13061,0.436342161406714,0.459090767572174
13062,0.436947093170408,0.458888150287505
13063,0.4375483801478,0.458667675114625
13064,0.438145461713293,0.458416230168677
13065,0.438731632000131,0.458156372889434
13066,0.439309860977198,0.457873127516687
13067,0.439882962558779,0.457569869170427
13068,0.440450936744876,0.45724569633739
13069,0.441011722609951,0.456904013469478
13070,0.441562273900065,0.45654093494136
13071,0.442112825190178,0.456160354237368
13072,0.442647922313395,0.455764277898609
13073,0.443187073572226,0.455340648171246
13074,0.443705264420539,0.454918778318725
13075,0.444210910556218,0.454472979800266
13076,0.444725577379948,0.454015472285761
13077,0.445231146615405,0.45354143946225
13078,0.445874804934023,0.452909708246851
13079,0.446495498116251,0.452285118834572
13080,0.446962643717365,0.451823714575374
13081,0.447429194043942,0.451403189889312
13082,0.447948423590568,0.450994742001334
13083,0.448477547620443,0.450628928009976
13084,0.449002741285045,0.450336329487855
13085,0.449519061266849,0.450109649336172
13086,0.450024181675878,0.449940446363224
13087,0.450528442913696,0.44983246426405
13088,0.451009921612175,0.449777032355998
13089,0.451485401848464,0.4497645863814
13090,0.451944021770028,0.449758562079142
13091,0.452399030003276,0.449811076948749
13092,0.452829197812952,0.449863591818356
13093,0.453259726830542,0.449933692635835
13094,0.453680791250868,0.450003556539192
13095,0.454077925826913,0.450062192621373
13096,0.454475060402957,0.450118567949993
13097,0.454868318229777,0.450152975116862
13098,0.455340774965708,0.45018314954814
13099,0.455754147393025,0.450180088606231
13100,0.456043535427472,0.450157168489615
13101,0.456328170084391,0.450069721767077
13102,0.456595663923449,0.449940854869252
13103,0.456862392447782,0.449760981061952
13104,0.457108862678269,0.449529414495039
13105,0.457355332908756,0.44925245409322
13106,0.457592016835014,0.448939687366998
13107,0.45782201813803,0.448583745433832
13108,0.458045966456599,0.448204799242474
13109,0.458254808402392,0.447801366516604
13110,0.458463029628471,0.447374946764738
13111,0.458650063597808,0.446941272455671
13112,0.458834922146339,0.446497906808559
13113,0.459008724508681,0.446049297391637
13114,0.459166635543651,0.445593518922374
13115,0.459321746053708,0.445146194885858
13116,0.459475345332934,0.444691219791104
13117,0.45960411172499,0.44423789815283
13118,0.459768199477496,0.443662497453233
13119,0.459929346987621,0.443050954114267
13120,0.460031783373716,0.442605213212562
13121,0.460133303287268,0.442156137454913
13122,0.460224825704721,0.441695158583254
13123,0.460299172226352,0.441225180923173
13124,0.460374189912323,0.440736186834239
13125,0.460442119806412,0.440233525603687
13126,0.460486286434635,0.439701545925986
13127,0.460530453062857,0.439160298910745
13128,0.460570593952885,0.438600920835701
13129,0.460585773125744,0.438024105090811
13130,0.460601226359024,0.43741636932051
13131,0.460602079326892,0.436795136910064
13132,0.460593562761016,0.436151423039906
13133,0.460583112442041,0.435492473882398
13134,0.460552765931909,0.434819850643662
13135,0.460522419421777,0.434122819405473
13136,0.460478522450894,0.433420636595767
13137,0.460426107517064,0.432686688025561
13138,0.460346450100658,0.431774085745211
13139,0.460240402497049,0.430735351903182
13140,0.46015463035791,0.429978402717285
13141,0.460053807934417,0.429217826893434
13142,0.459948434160252,0.428435452166063
13143,0.459823917081963,0.427639149026706
13144,0.459698285980741,0.426826866328998
13145,0.459529428427189,0.425896069997327
13146,0.459359279901255,0.424969361945007
13147,0.459178767699748,0.424064142603756
13148,0.458973234307927,0.423212693550096
13149,0.458767700916106,0.422401942261208
13150,0.458562059534264,0.421637099143202
13151,0.458321449014904,0.4209359706569
13152,0.458082725636872,0.420258733819567
13153,0.457834000084066,0.419651360573402
13154,0.457554894174842,0.419041950085255
13155,0.457190759938423,0.418346250518807
13156,0.456867718157576,0.41779604666547
13157,0.456596956510298,0.417383843195598
13158,0.456326194863021,0.416964907354682
13159,0.45604531132263,0.416519611882614
13160,0.45575590734839,0.416034426546582
13161,0.455463292752876,0.41553112313543
13162,0.455155875120756,0.41496635436353
13163,0.454848457488637,0.414379232890367
13164,0.454522810087442,0.413735330657859
13165,0.454199045536125,0.413072150893458
13166,0.45385733968114,0.41236389295849
13167,0.453512576669946,0.411618741998948
13168,0.453169317529924,0.410844885444247
13169,0.452807602346229,0.410036518012335
13170,0.452445887162535,0.409208114662485
13171,0.452080935804209,0.408335940972367
13172,0.451703533788169,0.40746158822351
13173,0.451324324843937,0.406554794235153
13174,0.450941665993801,0.405635913583955
13175,0.450445658540871,0.40445598809547
13176,0.449887394921994,0.40312618860481
13177,0.449488502313047,0.402170272625696
13178,0.449089221860264,0.401185712556275
13179,0.448691133047096,0.400183724801303
13180,0.448310200748708,0.39917422226208
13181,0.447923926271704,0.398133065370369
13182,0.447556165929973,0.397080795846469
13183,0.447196841055355,0.396017276564998
13184,0.446834301391598,0.394932406028609
13185,0.446500286373318,0.393846949429808
13186,0.446164121723701,0.392744885369258
13187,0.445836254316262,0.391645530884589
13188,0.44553030977023,0.390543670599856
13189,0.445224365224198,0.389441220634116
13190,0.444919317016873,0.388336909277256
13191,0.444640088113335,0.387222717924864
13192,0.444365811286141,0.386128945312655
13193,0.444086582382604,0.385016093428834
13194,0.443834016745019,0.383903241545014
13195,0.443580734802902,0.382774488061144
13196,0.443258829172955,0.381332153537591
13197,0.442977101573329,0.379915528734116
13198,0.442761439946851,0.37883149878488
13199,0.442543831431804,0.377750959239
13200,0.442343372834113,0.376672908679672
13201,0.442144747360892,0.375608470341708
13202,0.44194612188767,0.374546405315453
13203,0.441759880858244,0.37348778062763
13204,0.441572899454206,0.372417181518886
13205,0.44138757609161,0.371350215360418
13206,0.441210016160284,0.370270911353921
13207,0.441038830476204,0.369174300295265
13208,0.440866113236931,0.368067878133706
13209,0.440704930830223,0.366929022316729
13210,0.440548031569832,0.365774747761521
13211,0.440389728571282,0.364606894229918
13212,0.440244092343841,0.363386291867455
13213,0.440100424117081,0.362165689504992
13214,0.439959198826563,0.360907143966386
13215,0.439824763609189,0.359609062928834
13216,0.439649047531867,0.357874266474102
13217,0.439493014181199,0.356160105028867
13218,0.439374145344846,0.354842953179018
13219,0.43926407161687,0.353571036660269
13220,0.439162827819144,0.352329871655029
13221,0.439060678218664,0.35112312705715
13222,0.438979678022712,0.349987843677138
13223,0.438897781845614,0.348904542528921
13224,0.438825665254886,0.347899691341369
13225,0.43876271346162,0.346972963756678
13226,0.438706253974637,0.346084683823601
13227,0.438659558861935,0.345268718183577
13228,0.438617025077117,0.344525147419077
13229,0.438584780649688,0.343844835404807
13230,0.438558590490987,0.343220730236234
13231,0.438541901142569,0.342638521746055
13232,0.438531971484422,0.34212149321018
13233,0.438533181049993,0.341641830599433
13234,0.438537360201334,0.341187642847537
13235,0.438558969144364,0.34075606621621
13236,0.438595281969946,0.340229579583646
13237,0.438658154540542,0.339732387969712
13238,0.438705099594453,0.339378471150127
13239,0.438763937405437,0.339034360952883
13240,0.438850244998584,0.338692631685206
13241,0.43893655259173,0.338355418917968
13242,0.439022088012582,0.33802314735123
13243,0.439108395605729,0.33768985820966
13244,0.439212494875298,0.337361228126481
13245,0.439351330971009,0.337031045075089
13246,0.439488935949639,0.336714574924918
13247,0.43962777204535,0.336395273396032
13248,0.439766608141061,0.336087078337064
13249,0.439930821213321,0.335792006772398
13250,0.440113849874901,0.335505550071848
13251,0.44029524102515,0.33523822171317
13252,0.440499042427951,0.334994319834811
13253,0.440714648259658,0.334771315736046
13254,0.440930254091364,0.334563522523579
13255,0.441171073931016,0.334385974549452
13256,0.441482254258628,0.334194783323433
13257,0.441831350756456,0.334044396670256
13258,0.442097927566561,0.333978324325976
13259,0.442366910902818,0.33391925854308
13260,0.442653953678872,0.333898500103953
13261,0.442940123758006,0.333887415506587
13262,0.443243455614627,0.333928383585522
13263,0.443553625780738,0.33397383410677
13264,0.443876166212675,0.334062186661006
13265,0.444206136984576,0.334170689509903
13266,0.444550971957354,0.334300217228237
13267,0.444895806930131,0.334467085161245
13268,0.445253987335256,0.33465939120874
13269,0.445619868097969,0.334876972605778
13270,0.445988174362017,0.335094554002815
13271,0.446372881201533,0.335348175936288
13272,0.446764451181388,0.335625779888068
13273,0.447159613246802,0.335907056328891
13274,0.447562158699366,0.336219551121325
13275,0.447983192241141,0.336552082807643
13276,0.4484955328377,0.336975404414247
13277,0.449120399400024,0.337507178355982
13278,0.449555344604778,0.337898934067222
13279,0.449991724456904,0.338306341037935
13280,0.450452259702921,0.338740922564898
13281,0.450912794948938,0.339191492902386
13282,0.451385656093383,0.339667251011117
13283,0.45186121499476,0.340155615399262
13284,0.443763487298991,0.36472451594527
13285,0.444232461436773,0.365356227570302
13286,0.444701435574555,0.365996601041206
13287,0.445182608943909,0.366659210928417
13288,0.445667059497833,0.367330100669513
13289,0.446159458658904,0.368012070766885
13290,0.446658094240186,0.368705944841936
13291,0.447165544383458,0.369411255318672
13292,0.447683375927544,0.370134797349097
13293,0.448201099655136,0.370862328928309
13294,0.448729623330155,0.371601763966667
13295,0.449262875573358,0.372355073410858
13296,0.449823862528641,0.373145288775088
13297,0.450540326217643,0.374164980529658
13298,0.451269928243464,0.375189610868324
13299,0.451829610625989,0.375984661898431
13300,0.452389293008513,0.376782289769104
13301,0.452963263711313,0.377584227580163
13302,0.453542078976375,0.378391759084727
13303,0.454120894241437,0.379208522677398
13304,0.454713553356946,0.380032130673242
13305,0.455314070275675,0.380876586526563
13306,0.455909262162522,0.381728875029135
13307,0.456518678961648,0.382592344692197
13308,0.45712879985216,0.383474661667063
13309,0.457748754189965,0.384381467423419
13310,0.458372272995373,0.385299861907587
13311,0.45899583607377,0.386232941782238
13312,0.459638737408315,0.387194719136194
13313,0.460275937870834,0.388165870032973
13314,0.460923203474976,0.389152460774046
13315,0.461575014677259,0.390154909773315
13316,0.462241133727455,0.391179151992821
13317,0.46313007498072,0.392541254111892
13318,0.464020782084356,0.393902575364457
13319,0.464706219774052,0.394938694049242
13320,0.46539319061565,0.395987287692004
13321,0.466087923175348,0.397048632917478
13322,0.466795199152254,0.398148211360195
13323,0.467492344680033,0.399242049226895
13324,0.468210947087542,0.400367093057121
13325,0.46892954949505,0.401507298003233
13326,0.469655815350332,0.402668898557718
13327,0.470390306922875,0.40384045674542
13328,0.471124798495418,0.405013250264645
13329,0.471879394007971,0.406217245617587
13330,0.472627718568714,0.407421288155282
13331,0.473386749854349,0.408636467559156
13332,0.474154946357947,0.409882616715633
13333,0.474928456199083,0.41112069497281
13334,0.475701966040219,0.412376427983201
13335,0.476481764801669,0.413639499312484
13336,0.477273678042277,0.41492395050851
13337,0.47831315855836,0.416610547156025
13338,0.479388025397483,0.418353314588012
13339,0.48019150836693,0.419647004627462
13340,0.481001691388646,0.420941317376234
13341,0.481815316107218,0.422238755490423
13342,0.482632262000977,0.423525581449879
13343,0.483459533156907,0.424825873745101
13344,0.484305791542949,0.426126065969519
13345,0.48515204992899,0.427425899409703
13346,0.486005879575638,0.428737514747912
13347,0.48685213796168,0.43003626659415
13348,0.487714653755097,0.43133247828294
13349,0.488590459896336,0.432638061379509
13350,0.489458499902302,0.433931907211145
13351,0.490337394724207,0.435225071590902
13352,0.491220964744388,0.436517464674914
13353,0.492112439842967,0.437820694813132
13354,0.493005492607273,0.439113411319469
13355,0.493903617148031,0.440407217242401
13356,0.494810059202054,0.441712825751604
13357,0.495721880910787,0.443006879275714
13358,0.49663370261952,0.444304471587583
13359,0.497558682476247,0.445617705554842
13360,0.498491608798882,0.446935187352877
13361,0.499416262477971,0.448250941951276
13362,0.500350790617172,0.449579486522887
13363,0.501303542694305,0.450933344188763
13364,0.502247970288845,0.452280163393726
13365,0.503192397883385,0.453640464102654
13366,0.504153260360039,0.455020490842542
13367,0.505107423769422,0.456396401634481
13368,0.506058531984406,0.457775198929024
13369,0.507030187583726,0.459186330646418
13370,0.507997561076129,0.460590982528972
13371,0.508971639370451,0.462007724501359
13372,0.509948336197701,0.463427311075016
13373,0.51094192546674,0.464868781284735
13374,0.511929311987489,0.46629926048802
13375,0.512925322800244,0.467732977246948
13376,0.513931901075479,0.469180369091707
13377,0.514938613485074,0.470614270083261
13378,0.515946179818724,0.47204718055331
13379,0.516964740436007,0.473471818406146
13380,0.517983301053289,0.474896043306846
13381,0.519010519295595,0.47630954997722
13382,0.520042328568815,0.47771991145836
13383,0.521084633293523,0.479129053650227
13384,0.522131264178483,0.480524405536042
13385,0.523177895063442,0.481905510162086
13386,0.524250372513743,0.483310961771396
13387,0.525315435641128,0.48468061391252
13388,0.526380498768514,0.486049821637557
13389,0.5274455618959,0.487414189613852
13390,0.528521545215913,0.488778243945558
13391,0.529603081898787,0.490143161031582
13392,0.530686587315733,0.491511670115733
13393,0.531799645604108,0.492910601870756
13394,0.532893422110497,0.494285454806381
13395,0.53399495518538,0.495673136726782
13396,0.535100198618747,0.497068142191835
13397,0.53622128911273,0.498482516409012
13398,0.537330879499717,0.499880209895324
13399,0.538450397112389,0.501303043070323
13400,0.53957978250628,0.502751582044189
13401,0.54071211729833,0.504193759473102
13402,0.541846838613158,0.505641536440842
13403,0.54299156171943,0.507111164733624
13404,0.544131589720007,0.508572073427696
13405,0.54546902283693,0.510281737004414
13406,0.546843583159327,0.512027531651709
13407,0.548333341825216,0.51390365785907
13408,0.549468864261621,0.515323520776907
13409,0.550603781286138,0.516730970768456
13410,0.551757699698277,0.518156205073933
13411,0.552887595327884,0.519546972096839
13412,0.554017490957492,0.520933713434716
13413,0.555163494177266,0.522343598035781
13414,0.556297380611747,0.523744701566089
13415,0.557430880620553,0.525147123966919
13416,0.558561474376786,0.526565528347382
13417,0.559702183270558,0.528003659430583
13418,0.560831748977254,0.529445607996003
13419,0.56196104789864,0.530913976203901
13420,0.563100378813228,0.532418587045428
13421,0.564229653889349,0.533931600344727
13422,0.565490265381002,0.535657151414659
13423,0.566766809713543,0.537438347106353
13424,0.568059488073719,0.539308442051841
13425,0.569638009444386,0.541656888311902
13426,0.5710523834763,0.543819113249008
13427,0.572119694758818,0.545500846634092
13428,0.573187006041336,0.547206604619063
13429,0.574244768358666,0.548912995792817
13430,0.575344042465352,0.55068066270712
13431,0.576426801577805,0.552429618614964
13432,0.577545966748434,0.554214806302307
13433,0.578681832731253,0.556030694776538
13434,0.57983208742346,0.557834644040034
13435,0.5809913593491,0.559638168572698
13436,0.582169069474974,0.561439684583137
13437,0.583375611947383,0.563251260488447
13438,0.584571455508685,0.565035551029761
13439,0.585777826357609,0.566800969863933
13440,0.587026343721253,0.56856813354846
13441,0.588263789965069,0.570302492066658
13442,0.589490165089056,0.5720091136477
13443,0.590776370647888,0.573703286114606
13444,0.592062921236822,0.575371305606584
13445,0.593774531157266,0.577564920761514
13446,0.595532231045301,0.579720726672365
13447,0.596867703037574,0.581348368845619
13448,0.598207508965616,0.582994038502924
13449,0.599572029185149,0.584640230289692
13450,0.600961185858184,0.58635940389497
13451,0.602325706077717,0.588082681672243
13452,0.603709882324214,0.58985263254218
13453,0.605110612594423,0.591649920181323
13454,0.606534047787041,0.593504920577788
13455,0.607953855925645,0.595381193299563
13456,0.609382626630234,0.597279836282843
13457,0.610830099948878,0.599245612606689
13458,0.612277113814692,0.601205703981543
13459,0.613727710378822,0.603194464979481
13460,0.615206693579897,0.605214607604773
13461,0.616659447269521,0.607210221880403
13462,0.618135440313081,0.609232104126876
13463,0.61961587645907,0.611255022827777
13464,0.621114033034954,0.613296057493401
13465,0.623057699093863,0.615926273033716
13466,0.625088600647163,0.618643504744713
13467,0.626589743721025,0.620624742424205
13468,0.628084843799539,0.622570823809948
13469,0.629606669586127,0.624505732147041
13470,0.631114879980754,0.626399220189304
13471,0.632659859245499,0.628287641295161
13472,0.634210108959329,0.630155779525994
13473,0.635770944430319,0.632005682348611
13474,0.637368056841805,0.633857455377694
13475,0.638951006997001,0.635678181348158
13476,0.640540683057989,0.637492843336052
13477,0.642172108072363,0.639316308367412
13478,0.643789066566406,0.641120848406671
13479,0.645408217422764,0.642926440340007
13480,0.647056402551635,0.644737280268617
13481,0.648719333577674,0.646567794176297
13482,0.650376890735102,0.648395204802928
13483,0.65206712465368,0.650239759057334
13484,0.653766321840881,0.65210007376856
13485,0.655814202254374,0.654325691863747
13486,0.657772099633366,0.656447597259975
13487,0.660052553122463,0.658904230693993
13488,0.661757116605789,0.660729783119606
13489,0.663493625587724,0.66258539873519
13490,0.665229107800467,0.664431659092266
13491,0.666954189638829,0.666274526722907
13492,0.668679271477191,0.668113862050076
13493,0.670411569583837,0.669972449394792
13494,0.672137171069928,0.671832153689777
13495,0.673840246457177,0.673701874098994
13496,0.675539261533251,0.675571594508211
13497,0.677251342021726,0.677466164242185
13498,0.678945560745925,0.679398436225079
13499,0.680638579085496,0.681330708207973
13500,0.682331438552482,0.68328946709338
13501,0.684039172886758,0.685306893377926
13502,0.685746907221035,0.687371462170333
13503,0.687439425765852,0.689446651697125
13504,0.689147003586079,0.691570669291396
13505,0.691142225368141,0.694118685437135
13506,0.693332789946905,0.696951772624137
13507,0.695546151354099,0.699864052970218
13508,0.697196636485268,0.70205906612389
13509,0.698875162800615,0.704303321241605
13510,0.700562957741069,0.706552089885015
13511,0.702266428107496,0.708822681880632
13512,0.703959332539912,0.711049848275881
13513,0.705673639429626,0.713291325764863
13514,0.707619739978213,0.715793145886913
13515,0.70955908528003,0.718256644202137
