index,x,y
17823,0.298417868756139,0.505117903413459
17824,0.298060186438649,0.505265788162419
17825,0.29770250412116,0.505413672911379
17826,0.297330925099842,0.505551013429959
17827,0.296942462848623,0.505680661964159
17828,0.296554000597405,0.505790487938077
17829,0.296162114317424,0.505894061959941
17830,0.295767835560201,0.505966898536878
17831,0.295350504144986,0.506039735113816
17832,0.29493317272977,0.506067277010918
17833,0.294512162823876,0.506090385908232
17834,0.294077844689199,0.506070899691334
17835,0.293634725816327,0.506042207581307
17836,0.293187701153994,0.505960564160689
17837,0.292741545794741,0.505869758597588
17838,0.292272241795166,0.505742194347076
17839,0.291794664608746,0.505576348733906
17840,0.291317533784081,0.505380089396765
17841,0.290818161278735,0.505163634354812
17842,0.290252499214458,0.50487205479171
17843,0.289674981894491,0.504581261097527
17844,0.289074810265077,0.504311026316266
17845,0.288474638635663,0.504085500422703
17846,0.28784066622184,0.503894416041027
17847,0.287209087433182,0.503776342394178
17848,0.286563325242349,0.503703107344214
17849,0.285903518285727,0.503658380999846
17850,0.285225746628076,0.503689705735844
17851,0.284471524888367,0.503743249276422
17852,0.283701087808796,0.503882045990346
17853,0.282934017961891,0.504045987022405
17854,0.282109464521699,0.504292508108127
17855,0.281313174970617,0.504565607282842
17856,0.280509803726334,0.504840142944098
17857,0.279582966882828,0.505129520432115
17858,0.278917333769733,0.505299316914238
17859,0.278426836301336,0.505395876933412
17860,0.277954141924629,0.505450377681213
17861,0.277484230234658,0.505456832150268
17862,0.277041387060068,0.50539927007038
17863,0.27659938671284,0.505297697543343
17864,0.276161305765495,0.505151543850485
17865,0.275737394651118,0.504959122990842
17866,0.275338630020971,0.504725626229414
17867,0.27494693741262,0.504450821114054
17868,0.274556198037704,0.50414192194753
17869,0.274199350730333,0.503796601105272
17870,0.273845667735622,0.503425326492441
17871,0.273491984740911,0.503034910376744
17872,0.273166862011525,0.502624055507878
17873,0.272842913994326,0.502192600182108
17874,0.272522768670279,0.501759333179043
17875,0.272227756030618,0.501321074626563
17876,0.271927480388225,0.500868443355493
17877,0.271638591175206,0.500419942556473
17878,0.271373538175571,0.49996886047313
17879,0.271108485175936,0.499514746234039
17880,0.270841060813881,0.499052976910041
17881,0.270583122583613,0.498595302285617
17882,0.270352113951248,0.498122893074058
17883,0.270117032953038,0.497641425638103
17884,0.269888072769757,0.497161910983191
17885,0.269660979127101,0.496660732376347
17886,0.269468937945721,0.496168338046364
17887,0.269275178620266,0.495648086148253
17888,0.269081419294812,0.4951189883698
17889,0.268887659969357,0.494572725018821
17890,0.26872283507304,0.494006058764236
17891,0.268565590363177,0.49343021254936
17892,0.268408345653313,0.492835238029689
17893,0.268248328934546,0.49221601077503
17894,0.268121095301086,0.49158862991823
17895,0.267994848993672,0.49094113586026
17896,0.267846937552836,0.490129033647614
17897,0.267714489173646,0.489274689599909
17898,0.267585382514255,0.48839567344973
17899,0.267455908079029,0.48747963403099
17900,0.267324093374576,0.48653218533666
17901,0.267190405138855,0.485547931758954
17902,0.267055110288394,0.484533717004507
17903,0.266916625561434,0.483486166241329
17904,0.266779117450009,0.482392311464542
17905,0.266641631832739,0.481282444109978
17906,0.266503176043151,0.480104763577108
17907,0.266365176114854,0.478912774627011
17908,0.266227757128446,0.477662034376081
17909,0.266091301049383,0.476420058175916
17910,0.265953108216276,0.475118255606291
17911,0.265811285612989,0.473803021340126
17912,0.265670456773591,0.472467057454694
17913,0.265513757465391,0.470972798897962
17914,0.26534381796442,0.46939361084238
17915,0.265162644718694,0.467831363358349
17916,0.265026616593456,0.466696826065262
17917,0.264922268548179,0.465892450157174
17918,0.264829006231303,0.465145084698897
17919,0.26474471759477,0.464471233512661
17920,0.264662542131912,0.463841680801339
17921,0.264602793960001,0.463266677815029
17922,0.264543045788091,0.462735628477835
17923,0.264504210021972,0.462253541746832
17924,0.264468517551369,0.46182432261707
17925,0.264452038431646,0.461436180441479
17926,0.264439766968476,0.461063824611063
17927,0.264446191491621,0.460727748260521
17928,0.264460189657241,0.460405195370873
17929,0.264481377924151,0.46010760258191
17930,0.264528255348034,0.459808602225423
17931,0.264574717090411,0.459520228016098
17932,0.264632800284304,0.459233942230419
17933,0.264719137040083,0.458939667822
17934,0.264806246229069,0.458642760614576
17935,0.264892582984848,0.458336387652957
17936,0.264994249420598,0.45802501201186
17937,0.265123004161238,0.457706253080629
17938,0.265250617180342,0.457381013553819
17939,0.265378230199446,0.457053422468427
17940,0.265528173041482,0.456716344785314
17941,0.265696696853679,0.456382212251704
17942,0.265865220665877,0.456058025465922
17943,0.266033744478074,0.455738608637361
17944,0.266230245701398,0.455416376368163
17945,0.2664371878485,0.455138459558779
17946,0.266642294953996,0.454864779533478
17947,0.266852885207764,0.454609227712278
17948,0.26708838885565,0.454387497137238
17949,0.267325846948737,0.454188505694737
17950,0.267567541275886,0.454019432552395
17951,0.267813577297868,0.453880565553334
17952,0.268084609949982,0.453758798159986
17953,0.268350892148221,0.453688791027337
17954,0.268621924800336,0.453624507162561
17955,0.268911296093028,0.453610743003291
17956,0.269208148547867,0.453609346204713
17957,0.26950761755384,0.45364499236444
17958,0.269826528738989,0.453710669964454
17959,0.270149672304996,0.453794299460203
17960,0.270477560973715,0.453921742649907
17961,0.270827465022087,0.454060107379377
17962,0.27117736907046,0.454233335547586
17963,0.271528240544582,0.454425888239897
17964,0.271912461407887,0.454645355345073
17965,0.272290026318851,0.454892682724364
17966,0.272667591229815,0.455155138188463
17967,0.273067639666415,0.45543959600738
17968,0.273475045577518,0.455749241561006
17969,0.27388245148862,0.456063454323647
17970,0.274293945424167,0.4564061772432
17971,0.274737550746004,0.456751921030626
17972,0.27518115606784,0.457110690710229
17973,0.275616986213501,0.457473493245639
17974,0.276147547286973,0.457895856037331
17975,0.276851676299903,0.458418533145586
17976,0.277468657971229,0.458807440899772
17977,0.277953408621164,0.459033584256971
17978,0.278445687868025,0.459192945885968
17979,0.278933208116099,0.459239166517596
17980,0.279422428692255,0.459199658792584
17981,0.279909071605779,0.459089644753773
17982,0.280391348052253,0.458830730808693
17983,0.280869347954015,0.458514468459343
17984,0.281341083755113,0.458104166216583
17985,0.281805739442422,0.457597052124538
17986,0.282269579585497,0.45703155378913
17987,0.282722678200894,0.456350426735868
17988,0.283171189598317,0.455631669340355
17989,0.283608338940174,0.454855409350685
17990,0.284043943838169,0.453995738520345
17991,0.284482144692039,0.453074302732776
17992,0.284900292868881,0.452135452858558
17993,0.285321889324006,0.451145642616472
17994,0.285731642430203,0.450107592529156
17995,0.28613776208614,0.44907592906481
17996,0.286532556044175,0.447983172190885
17997,0.286922474710812,0.446890415316959
17998,0.287310466152513,0.445762400117149
17999,0.287687526118338,0.444626337063177
18000,0.305971710595643,0.450688518920251
18001,0.30637736703077,0.449564933690333
18002,0.3067759134289,0.448436286412977
18003,0.307163348049092,0.447274528301093
18004,0.307553853324876,0.446053163173967
18005,0.30792535572658,0.444827193587339
18006,0.308292060412135,0.443551366930967
18007,0.308648224180251,0.442264125774884
18008,0.309007291049061,0.440868606413239
18009,0.309345442402518,0.439483213384556
18010,0.309680595228071,0.438029074277598
18011,0.31001765382869,0.436513529859164
18012,0.310334755706667,0.434992293246589
18013,0.310651857584643,0.433359884882961
18014,0.310964576271632,0.431727476519332
18015,0.311259726428344,0.430002754938276
18016,0.311554876585056,0.42826137542703
18017,0.311840227525592,0.426425446181938
18018,0.312117496975275,0.424558649978934
18019,0.31238631258898,0.422628548724478
18020,0.312640757080506,0.42070921745645
18021,0.312898674038466,0.418650509244909
18022,0.313137179272002,0.416627464541129
18023,0.313375684505538,0.414530175653394
18024,0.313600498770602,0.41242293485013
18025,0.313819521486807,0.410247553592533
18026,0.314038544203013,0.408066717139524
18027,0.314238552878467,0.405822557664383
18028,0.314439591322697,0.403555840035024
18029,0.314638496976062,0.401259438247301
18030,0.314818003539442,0.398952542632738
18031,0.31499909233027,0.396596784849787
18032,0.315175566578845,0.39425851366214
18033,0.315333246904775,0.391885952706807
18034,0.315489529014041,0.389512906565382
18035,0.31564859918408,0.387084356208722
18036,0.315833196954964,0.383913866530347
18037,0.316013348073108,0.380707553265604
18038,0.31613878167265,0.378317415909072
18039,0.316254415903341,0.375989391526215
18040,0.316364744985273,0.373761957701537
18041,0.316459344988621,0.371575911287556
18042,0.316553098629569,0.369528590106232
18043,0.316622787451342,0.367555681069181
18044,0.316692248579566,0.365648876775845
18045,0.316761007796847,0.363855825715138
18046,0.316804442635093,0.362160331710068
18047,0.316847877473339,0.360542733363839
18048,0.31688304176821,0.358935169437046
18049,0.316903432263131,0.357471395847359
18050,0.316923822758051,0.356035669606301
18051,0.316929280873619,0.354681755389224
18052,0.316928084245966,0.353358688543014
18053,0.316926887618312,0.352077598041413
18054,0.316906815528355,0.350842921222673
18055,0.316884965779697,0.349590521418679
18056,0.316853468795632,0.348397607943076
18057,0.316813898498422,0.347193925423178
18058,0.316761893921699,0.345984838798187
18059,0.316705912295541,0.344789595174821
18060,0.316633802412542,0.343591001744307
18061,0.316559210785908,0.342373892911786
18062,0.316472217848607,0.341146056098264
18063,0.316379843124277,0.339933009120611
18064,0.316276920476805,0.338702261714862
18065,0.316166777476971,0.337455418607913
18066,0.316048082957523,0.336228716510453
18067,0.315921270480716,0.334987355327684
18068,0.315793340238755,0.333735052396051
18069,0.315650783396823,0.332501056415753
18070,0.315506244424241,0.331267624025936
18071,0.315350482139617,0.33006912939492
18072,0.31518186446201,0.328857722189264
18073,0.315014720047968,0.327690630477417
18074,0.314847575633927,0.326545892333297
18075,0.31466193229741,0.325437275341708
18076,0.31447241790228,0.324373049021468
18077,0.314278189934697,0.323356601959055
18078,0.314066820370552,0.322366775980576
18079,0.313855450806406,0.321439827108438
18080,0.313630463362294,0.320544184438476
18081,0.313396427930937,0.319724508182669
18082,0.313160329637497,0.318938435196293
18083,0.312911500276301,0.318159230366964
18084,0.312655733536688,0.31748784786117
18085,0.312395403938172,0.316826731788505
18086,0.312123184410064,0.316171392086599
18087,0.311844720642533,0.315608823080306
18088,0.311563765529819,0.315042492098659
18089,0.311265190757199,0.314516902637962
18090,0.310959856644001,0.314007249201002
18091,0.310654522530803,0.313525423660477
18092,0.31034649710646,0.313055979341923
18093,0.310026887334911,0.312594763085797
18094,0.309698171857476,0.312131730726169
18095,0.309366558978179,0.311685624996147
18096,0.309022548369187,0.311231676784214
18097,0.308565492892925,0.310655680627513
18098,0.308117702305097,0.310093112795684
18099,0.307751245045038,0.309662584798713
18100,0.307383509702096,0.309235917222325
18101,0.307005499929024,0.308821221043135
18102,0.306604085033731,0.308413069968363
18103,0.306209789162228,0.308026685017023
18104,0.305792770293666,0.307649947342442
18105,0.305356420743737,0.307292946681841
18106,0.304923940485734,0.306950756355912
18107,0.304475180616531,0.306621737670704
18108,0.304010000154155,0.30632150326889
18109,0.303540657839362,0.306018582745513
18110,0.30306545035038,0.305747746411514
18111,0.302570640783008,0.305493068471539
18112,0.302066897414053,0.305249209351565
18113,0.30156762094589,0.305042744262564
18114,0.301049401116758,0.304836279173563
18115,0.300510374908335,0.304648507729114
18116,0.299966526168208,0.304504209312559
18117,0.299432322491491,0.304362470003482
18118,0.298878388432312,0.304250207720768
18119,0.298293773745156,0.304164561091322
18120,0.297714343078217,0.304111266772905
18121,0.297134912411278,0.30407800289628
18122,0.296525938695313,0.304081277994924
18123,0.295906011851307,0.304100949538406
18124,0.295291582155018,0.304160236415859
18125,0.29466890820326,0.304234962115104
18126,0.294018663662302,0.304355720099175
18127,0.293368419121344,0.304491270667877
18128,0.292716438835199,0.304630187821778
18129,0.292021339760233,0.304824866146196
18130,0.29133231397578,0.305017843507309
18131,0.290643288191327,0.30523877903192
18132,0.289948189116362,0.305478795988406
18133,0.289265273208508,0.305721402700777
18134,0.288550031815151,0.305997790133341
18135,0.287817529485042,0.306274177565904
18136,0.287078570648438,0.30658054563092
18137,0.286346068318329,0.306890046744204
18138,0.285613565988219,0.307219597680398
18139,0.28484565833548,0.307565622866168
18140,0.284086193379811,0.307905583186056
18141,0.283319933682495,0.308279444694324
18142,0.282536247997591,0.30865547767333
18143,0.281738425588548,0.309055431213014
18144,0.280940603179504,0.309459685937293
18145,0.280132979982187,0.309888202828519
18146,0.279289431815837,0.310328186853698
18147,0.278460668719195,0.310775991651961
18148,0.277617120552844,0.311249561374478
18149,0.276768075604463,0.311735972861853
18150,0.275902382927656,0.312238056710867
18151,0.275028945116539,0.312745264438852
18152,0.274155507305422,0.313293114091079
18153,0.273259921748818,0.313845792662876
18154,0.272352325273018,0.314412582138102
18155,0.271452776830535,0.314995192896428
18156,0.270537180513235,0.31560940422976
18157,0.26938311470139,0.316390087316331
18158,0.268075974225033,0.317278218163383
18159,0.267143501392667,0.317902097267475
18160,0.266216597472229,0.318486477293834
18161,0.265260352860574,0.319036417296102
18162,0.264304108248919,0.319540810099464
18163,0.263347863637264,0.319998198108831
18164,0.262383841719912,0.320394340251723
18165,0.261409455742966,0.320733654495788
18166,0.260426352180134,0.321045625999741
18167,0.259447364988383,0.321283874283426
18168,0.258456029747086,0.321493638737803
18169,0.257455825279104,0.321624808830847
18170,0.256463516684461,0.32172470128145
18171,0.255457693387678,0.321771518780678
18172,0.254451870090895,0.321764773581633
18173,0.253432507478977,0.321696872593651
18174,0.252417487438981,0.321613711345753
18175,0.251398490611392,0.321484649859081
18176,0.250368596345928,0.321325183181531
18177,0.249344424630374,0.321123349607248
18178,0.248319186092812,0.320911209105989
18179,0.247290794288311,0.320656178288433
18180,0.246262301606271,0.320401147470877
18181,0.24521900064472,0.320118071135652
18182,0.244175699683169,0.319830090477705
18183,0.243119472592984,0.319525529470581
18184,0.242076255307412,0.319219801582489
18185,0.241023704619574,0.318909940503993
18186,0.239961876418107,0.318584004877883
18187,0.238898560775482,0.318260917049758
18188,0.237834227697014,0.317930902293356
18189,0.236769894618547,0.317595362621987
18190,0.235696953157383,0.317256298550515
18191,0.234622983928349,0.316899877859062
18192,0.233412010638064,0.316499323304046
18193,0.23220493261447,0.316060693575241
18194,0.231000622436424,0.315618551989834
18195,0.229816056967692,0.315135170144812
18196,0.228634991612324,0.314633450468988
18197,0.227477475998063,0.314098210963944
18198,0.226329075961694,0.313519670937367
18199,0.225199751566294,0.312930226001824
18200,0.224077035240904,0.312259055480466
18201,0.222962987733134,0.311584749035899
18202,0.221869292223633,0.31083213127865
18203,0.220790489664362,0.31007304480277
18204,0.219720016851815,0.309230032964173
18205,0.218679799981967,0.308387021125575
18206,0.217648704149749,0.307469839429583
18207,0.216625728324086,0.306552580341994
18208,0.215625333723382,0.30555602884363
18209,0.214643412203524,0.304563880652369
18210,0.213650092511747,0.303509468535708
18211,0.212700047899954,0.302433557987667
18212,0.211750003288162,0.301339768316441
18213,0.210696456276855,0.300081252412702
18214,0.209566295370643,0.298729160999827
18215,0.208378767253591,0.297408518261187
18216,0.207352231939317,0.296381142718571
18217,0.206577067511102,0.295658181041074
18218,0.205815296530351,0.295058570067379
18219,0.205047980551023,0.294489377860729
18220,0.204300446352004,0.293996846969171
18221,0.203552912152985,0.293555234307785
18222,0.202815443575003,0.293169153002986
18223,0.202075851974261,0.292829886561676
18224,0.201357264221613,0.29253384798801
18225,0.200651354205714,0.292285490113625
18226,0.199945444189814,0.292056309333572
18227,0.199249185522882,0.291838429249258
18228,0.198561104506702,0.29164461319869
18229,0.197885226488419,0.29145654992195
18230,0.197207927967385,0.291268093761607
18231,0.196560014860534,0.291078993575439
18232,0.195906252708392,0.290883872636297
18233,0.195252304738752,0.290671116802468
18234,0.194629588390741,0.290449511200949
18235,0.194006872042731,0.290227142183573
18236,0.193384155694721,0.289977037129456
18237,0.192759576955973,0.289724694448421
18238,0.192164888490385,0.289462117547302
18239,0.191570200024797,0.289195855050111
18240,0.19096490236286,0.28892351449827
18241,0.190382884211694,0.288652322101814
18242,0.189808939913027,0.288381129705357
18243,0.18923499561436,0.288109937308901
18244,0.188667929651329,0.287880655763437
18245,0.18812062067722,0.287652433476881
18246,0.18757331170311,0.287424211190324
18247,0.187034107263385,0.287193977280576
18248,0.186521910038977,0.286969930213645
18249,0.186005130315025,0.286835619736642
18250,0.185483795531647,0.286700125404746
18251,0.184976113691681,0.286590724057056
18252,0.18449039266106,0.286526374757273
18253,0.18400467163044,0.286493184058148
18254,0.18351895059982,0.286491895872421
18255,0.183044169589697,0.286535627057582
18256,0.182585772227119,0.286603980760689
18257,0.182119197090956,0.286711269823813
18258,0.181670060236506,0.286850837207635
18259,0.181226789336829,0.28703152689891
18260,0.180786596764608,0.287230717684755
18261,0.180365890700379,0.287480751925811
18262,0.179945184636149,0.287736923269172
18263,0.17952447857192,0.288018184547805
18264,0.179114192244477,0.28832581607343
18265,0.178719440236023,0.288643201285017
18266,0.17832468822757,0.288984526715652
18267,0.177926456750449,0.289328860696252
18268,0.202374356952938,0.299393288315723
18269,0.202175280491281,0.299798166648419
18270,0.201974422942669,0.300209294622908
18271,0.201773565394057,0.300631181954272
18272,0.201589198022397,0.301061465729558
18273,0.201412329711561,0.301498780008291
18274,0.201233902427668,0.301945558776925
18275,0.20101662343861,0.302536868495649
18276,0.200807632218023,0.303154185359326
18277,0.200657225752329,0.303617830620694
18278,0.200516415497577,0.304095893087812
18279,0.200374334076138,0.304585615719787
18280,0.20024070100254,0.305105434555545
18281,0.200108518575001,0.305637679415298
18282,0.199981045529533,0.30618919674852
18283,0.199861967272202,0.306763119158115
18284,0.199741823651698,0.307354264520339
18285,0.199629728120881,0.307975171342865
18286,0.199528077056555,0.308601633262325
18287,0.19942642599223,0.30924700832999
18288,0.199331064157654,0.309908497589308
18289,0.199250286921752,0.310592899340064
18290,0.19916950968585,0.311288434450346
18291,0.199093433222551,0.312020996027798
18292,0.199032602933396,0.312753596530743
18293,0.198971772644242,0.313519073776912
18294,0.198910224962138,0.314301372140179
18295,0.198868072831554,0.315093627576763
18296,0.198825159642988,0.315906369503253
18297,0.198786924863215,0.316736275978826
18298,0.198758252209804,0.317581753023571
18299,0.198735781601907,0.318437029221306
18300,0.198719027245008,0.319308316856931
18301,0.198712630255877,0.320189651410112
18302,0.198710563953211,0.321081270370177
18303,0.198710215245267,0.321976126924802
18304,0.198726500971242,0.322882912708004
18305,0.198742644403912,0.323781775630003
18306,0.198764811045217,0.324679532687497
18307,0.1988021099915,0.325575486620757
18308,0.1988390781926,0.326460128743432
18309,0.198876377138883,0.327348738969156
18310,0.198932986205193,0.328235185287734
18311,0.19899403083085,0.329126039415543
18312,0.19905454209118,0.330008982908426
18313,0.199122829810112,0.330891333850827
18314,0.199203647445484,0.331781462112639
18315,0.199283758952772,0.33266862202557
18316,0.199372308536858,0.333557219444196
18317,0.19946651865205,0.33444693501676
18318,0.199562409468428,0.335358172810983
18319,0.199668137508767,0.336273942923398
18320,0.199775137361628,0.337200600927206
18321,0.199886180707502,0.338147608946602
18322,0.200006589606135,0.339101046001213
18323,0.200126998504769,0.340072466594817
18324,0.200247407403402,0.341061403028917
18325,0.200381081133487,0.342069990016605
18326,0.200514958429488,0.343084154259054
18327,0.200656832872347,0.344118745089543
18328,0.200807374811622,0.345188840859327
18329,0.200958489360973,0.346262021182169
18330,0.201119047476371,0.347345320666722
18331,0.201281020801621,0.348449681523843
18332,0.201451060001878,0.349551388591738
18333,0.201622934877532,0.350667760795266
18334,0.20179869364258,0.351797459688775
18335,0.20198190516465,0.352943890038185
18336,0.202226199384507,0.354470185593624
18337,0.202472541378463,0.355955619129562
18338,0.2026615118983,0.357100653711211
18339,0.202865682293848,0.358253127591512
18340,0.203068560511852,0.359401857643957
18341,0.203275101702169,0.36057562671459
18342,0.203496656146153,0.361731941369401
18343,0.203725174220663,0.362912606602307
18344,0.203954636155042,0.364087389526782
18345,0.204202510413546,0.365264281878558
18346,0.20445038467205,0.366443696311796
18347,0.204707040735687,0.367627028372748
18348,0.204982035400841,0.368825061720503
18349,0.205254591574567,0.370018036040135
18350,0.205527147748293,0.371215536346261
18351,0.205822983565769,0.372441736912216
18352,0.206115729275564,0.373643569539073
18353,0.206424347814134,0.374868300961302
18354,0.206736345204609,0.376100646943716
18355,0.207067298752743,0.377366171418651
18356,0.207395760465061,0.378618140586602
18357,0.207736098556581,0.379889766611495
18358,0.208082669923862,0.381177752037132
18359,0.208437032397507,0.382466391580059
18360,0.208795582833085,0.383770586806827
18361,0.209167070844128,0.385108699264034
18362,0.209542985458996,0.386443682168893
18363,0.209921976500787,0.387788822453498
18364,0.210314028028579,0.389140035929103
18365,0.210711097817895,0.390511814498458
18366,0.211108194191981,0.39186549571643
18367,0.211518105296324,0.393237641293617
18368,0.211938672726368,0.39463010901754
18369,0.212364313591345,0.3960125182119
18370,0.212796317449451,0.397406312711696
18371,0.213235839214831,0.398802108820872
18372,0.213684127949402,0.400205615040402
18373,0.214137149400047,0.401613073192268
18374,0.214598658002366,0.403026870100916
18375,0.215069817155825,0.404464079580295
18376,0.215538544078757,0.405894680744469
18377,0.216021636345163,0.407332555053734
18378,0.216508986739123,0.408791912162043
18379,0.216996652701641,0.410249816733625
18380,0.217498102287079,0.411709821188491
18381,0.217999551872517,0.413176742692845
18382,0.218503631002102,0.414647200751092
18383,0.219024611724513,0.416125758679287
18384,0.219545592446924,0.417607258960488
18385,0.220082528292782,0.419107034505402
18386,0.220624494131025,0.420597372618278
18387,0.221166459969268,0.422090896452537
18388,0.221721629604284,0.423599926893954
18389,0.222285101015607,0.425097606474441
18390,0.222923370840795,0.42678868031801
18391,0.223575793007228,0.428446874627933
18392,0.224241799952001,0.430038833342851
18393,0.224897977483807,0.431537318374574
18394,0.225580500587222,0.432958163293956
18395,0.226268334656519,0.434270726902349
18396,0.227169518891308,0.435876701215248
18397,0.227968661676915,0.437156141165
18398,0.228579642567071,0.438054895853718
18399,0.229194731169185,0.438843056237895
18400,0.229816867305068,0.439549634160266
18401,0.230434607226133,0.44018434656735
18402,0.231064364795145,0.440693248289844
18403,0.231688962031691,0.441127590374595
18404,0.232313559268236,0.441484133364059
18405,0.232944776484173,0.441782262238177
18406,0.233571216966992,0.441995554539778
18407,0.234197657449811,0.442158572980512
18408,0.23482409793263,0.442241533185689
18409,0.235456969786769,0.442318775961585
18410,0.236084385695853,0.442291333043239
18411,0.23671085881947,0.442263890124894
18412,0.237342204397856,0.44214180508404
18413,0.23796715795933,0.442016155696734
18414,0.23859018068711,0.441859958591749
18415,0.239218313096807,0.441632508251832
18416,0.239838385412644,0.441407074808149
18417,0.24045845772848,0.441132056608105
18418,0.241077197358524,0.440807893966394
18419,0.241701118334897,0.440480831123184
18420,0.242319272347667,0.44008529196784
18421,0.242942759319091,0.439655498087253
18422,0.243571741901265,0.43919184817142
18423,0.244195544913574,0.438651027262015
18424,0.244819359885805,0.43811020635261
18425,0.245443490028343,0.437456121151934
18426,0.246068138393097,0.436799594846303
18427,0.246692786757851,0.436057249856362
18428,0.24731786298592,0.435292750617473
18429,0.247943129712007,0.434432264464841
18430,0.248569068131837,0.433552451422659
18431,0.249195842335637,0.432580608749852
18432,0.24982814112489,0.431579077468357
18433,0.250456899598766,0.430484550459442
18434,0.251085721999026,0.429390023450528
18435,0.251715345819106,0.428169759689578
18436,0.252346401226081,0.426942982877471
18437,0.252977456633056,0.425597469781163
18438,0.253610013844763,0.424207892101292
18439,0.254248530811971,0.422806066245621
18440,0.25488229630417,0.421347176855477
18441,0.255518607019657,0.419817146218908
18442,0.256160526378417,0.418197246560456
18443,0.256796837093905,0.416541863724303
18444,0.257433147809392,0.414848532304798
18445,0.258069388440114,0.413105349142297
18446,0.258718373880234,0.411293083396081
18447,0.259361688938594,0.409476630813049
18448,0.260006258861546,0.407580262044024
18449,0.260660479349195,0.405667178082747
18450,0.261308983714892,0.403732482594666
18451,0.261957498646962,0.401766258071683
18452,0.262611757048797,0.399753911673776
18453,0.263260298997413,0.397741383700365
18454,0.263903090056345,0.395720947303284
18455,0.264551272268882,0.393670390952257
18456,0.265202673825737,0.391584508884515
18457,0.266065463999307,0.388803383045805
18458,0.266910677726447,0.386062403686319
18459,0.267550293368659,0.383986238892157
18460,0.268196782990409,0.381916861583835
18461,0.268843767651375,0.379847484275512
18462,0.269495001281822,0.377806682240412
18463,0.270149299763962,0.375772475309045
18464,0.270815524082782,0.37372524645851
18465,0.271489429805479,0.371684273298603
18466,0.27216936479292,0.369626247670031
18467,0.272853778489342,0.367588988403581
18468,0.273538565375925,0.365550137855921
18469,0.2742333528682,0.363488511264218
18470,0.274929547004717,0.361442329391003
18471,0.275625741141235,0.359373525948499
18472,0.276321935277752,0.357304722505996
18473,0.277035840711911,0.355203764161883
18474,0.277739724892236,0.353105737927067
18475,0.278452368189025,0.350988771728944
18476,0.279183643396267,0.348805151902803
18477,0.279908434083804,0.346626464396893
18478,0.280640903992299,0.344430575980142
18479,0.281393350156026,0.34214639377759
18480,0.282125994062694,0.339922324796854
18481,0.282874382110465,0.337624443102797
18482,0.283639807040747,0.335283014031381
18483,0.284398544222283,0.332922020889663
18484,0.285159723590914,0.330551888480456
18485,0.285932553934019,0.32818175607125
18486,0.286712196247439,0.325765984006495
18487,0.287478173584262,0.323389892792378
18488,0.288254141645354,0.320992743088523
18489,0.289052045191215,0.318574631822521
18490,0.289835963691506,0.316198903368855
18491,0.290626895713149,0.313819821111159
18492,0.291421319688445,0.311443349425475
18493,0.292239540259801,0.309051708097202
18494,0.293050611790953,0.306702954470914
18495,0.293861683322105,0.304354200844626
18496,0.29468094166577,0.302004477496987
18497,0.29550866716761,0.299679276894543
18498,0.296336392669451,0.297369592141782
18499,0.297170861038773,0.29506359092233
18500,0.29801129632464,0.292767289339834
18501,0.298844279123239,0.29049135001318
18502,0.299697340528028,0.288200302922962
18503,0.300558051432232,0.285890913269968
18504,0.301415808324515,0.283600355738706
18505,0.30228046361543,0.281309089692575
18506,0.303267519533202,0.278693943837806
18507,0.304256612719777,0.276162998042427
18508,0.305246251283223,0.27371264304913
18509,0.306242219841384,0.27140279408652
18510,0.307241435612695,0.269249445797247
18511,0.308241553437122,0.267275269412973
18512,0.309254909735632,0.265389015915023
18513,0.310285077350861,0.263710509479594
18514,0.311307416816459,0.26205807965933
18515,0.312341082248296,0.260653047948874
18516,0.313387401631593,0.259258521976202
18517,0.314466059885183,0.258074829980426
18518,0.315795402010518,0.256689384527507
18519,0.317017602801602,0.255598993685987
18520,0.317952427610416,0.254844230452514
18521,0.318906480870975,0.254141936227536
18522,0.319865998662024,0.253463225533991
18523,0.320853470825765,0.252805772917716
18524,0.321839388792707,0.252177753457111
18525,0.322850229121874,0.251548155655446
18526,0.323876108344569,0.250935076314059
18527,0.324911248707337,0.250316718780528
18528,0.325946389070104,0.249696002745645
18529,0.327035938507879,0.249065384802845
18530,0.328138114018663,0.248429124880165
18531,0.329230516083353,0.247782675954155
18532,0.330335891347114,0.24713598075413
18533,0.331495400970027,0.246479248762736
18534,0.332644628741561,0.245824584790702
18535,0.333816932379862,0.245169920818668
18536,0.335008752734084,0.244535536822241
18537,0.33622905942419,0.243902157785539
18538,0.337455677814327,0.243293349409397
18539,0.338695388478919,0.24272662713213
18540,0.33997606970017,0.242163340326017
18541,0.341251829932982,0.241682741678428
18542,0.342544696708362,0.241202143030839
18543,0.343878063149017,0.240804899747973
18544,0.345222234686397,0.240426435205871
18545,0.346586672470417,0.240123785996576
18546,0.347951110254436,0.239858415347798
18547,0.349344477701058,0.239650566809498
18548,0.350743671715033,0.239506044405035
18549,0.352166037134068,0.239393558172133
18550,0.353610525798895,0.239373163637536
18551,0.355069687026513,0.239360849409186
18552,0.35652884825413,0.239421060249928
18553,0.358036453929662,0.239510365690816
18554,0.359533135232369,0.239624854103339
18555,0.361043458850365,0.239788467172314
18556,0.362575217187569,0.239983431134859
18557,0.364125109161717,0.24020403320933
18558,0.36568800648212,0.240451655276901
